+450.00E-06,+945.31250E-03,-98.24219E-03
+500.00E-06,+986.32813E-03,-97.65625E-03
+550.00E-06,+1.02539063E+00,-98.24219E-03
+600.00E-06,+1.06445313E+00,-96.67969E-03
+650.00E-06,+1.09960938E+00,-98.82813E-03
+700.00E-06,+1.13476563E+00,-97.46094E-03
+750.00E-06,+1.17382813E+00,-98.04688E-03
+800.00E-06,+1.20703125E+00,-97.07031E-03
+850.00E-06,+1.24804688E+00,-98.63281E-03
+900.00E-06,+1.30078125E+00,-98.24219E-03
+950.00E-06,+1.34960938E+00,-97.26563E-03
+1.00000E-03,+1.38671875E+00,-97.85156E-03
+1.05000E-03,+1.41992188E+00,-98.24219E-03
+1.10000E-03,+1.45703125E+00,-97.07031E-03
+1.15000E-03,+1.49414063E+00,-97.85156E-03
+1.20000E-03,+1.52734375E+00,-97.65625E-03
+1.25000E-03,+1.56835938E+00,-98.63281E-03
+1.30000E-03,+1.61328125E+00,-98.04688E-03
+1.35000E-03,+1.66015625E+00,-97.85156E-03
+1.40000E-03,+1.70117188E+00,-97.46094E-03
+1.45000E-03,+1.73632813E+00,-98.24219E-03
+1.50000E-03,+1.77734375E+00,-96.87500E-03
+1.55000E-03,+1.81445313E+00,-97.85156E-03
+1.60000E-03,+1.83789062E+00,-976.56E-06
+1.65000E-03,+1.80859375E+00,+70.31250E-03
+1.70000E-03,+1.76953125E+00,+70.50781E-03
+1.75000E-03,+1.73046875E+00,+70.50781E-03
+1.80000E-03,+1.69531250E+00,+71.09375E-03
+1.85000E-03,+1.65234375E+00,+71.09375E-03
+1.90000E-03,+1.60742187E+00,+70.50781E-03
+1.95000E-03,+1.56250000E+00,+70.11719E-03
+2.00000E-03,+1.52148437E+00,+70.50781E-03
+2.05000E-03,+1.48828125E+00,+72.07031E-03
+2.10000E-03,+1.45117187E+00,+71.28906E-03
+2.15000E-03,+1.41601562E+00,+70.89844E-03
+2.20000E-03,+1.38281250E+00,+70.50781E-03
+2.25000E-03,+1.34375000E+00,+71.67969E-03
+2.30000E-03,+1.29296875E+00,+71.67969E-03
+2.35000E-03,+1.24023437E+00,+70.31250E-03
+2.40000E-03,+1.20117187E+00,+72.46094E-03
+2.45000E-03,+1.16796875E+00,+71.28906E-03
+2.50000E-03,+1.13085937E+00,+71.09375E-03
+2.55000E-03,+1.09570312E+00,+72.85156E-03
+2.60000E-03,+1.06054687E+00,+71.67969E-03
+2.65000E-03,+1.02148437E+00,+71.28906E-03
+2.70000E-03,+980.46875E-03,+71.48438E-03
+2.75000E-03,+939.45312E-03,+71.67969E-03
+2.80000E-03,+902.34375E-03,+71.67969E-03
+2.85000E-03,+865.23437E-03,+72.26563E-03
+2.90000E-03,+824.21875E-03,+71.87500E-03
+2.95000E-03,+781.25000E-03,+71.67969E-03
+3.00000E-03,+740.23437E-03,+71.87500E-03
+3.05000E-03,+697.26562E-03,+72.07031E-03
+3.10000E-03,+654.29687E-03,+72.65625E-03
+3.15000E-03,+617.18750E-03,+70.89844E-03
+3.20000E-03,+566.40625E-03,+72.46094E-03
+3.25000E-03,+521.48437E-03,+71.87500E-03
+3.30000E-03,+476.56250E-03,+71.48438E-03
+3.35000E-03,+439.45312E-03,+71.87500E-03
+3.40000E-03,+402.34375E-03,+72.85156E-03
+3.45000E-03,+363.28125E-03,+71.87500E-03
+3.50000E-03,+322.26562E-03,+72.26563E-03
+3.55000E-03,+279.29687E-03,+72.46094E-03
+3.60000E-03,+244.14062E-03,+72.65625E-03
+3.65000E-03,+208.98437E-03,+72.46094E-03
+3.70000E-03,+175.78125E-03,+72.07031E-03
+3.75000E-03,+138.67187E-03,+72.07031E-03
+3.80000E-03,+107.42187E-03,+72.07031E-03
+3.85000E-03,+68.35937E-03,+71.67969E-03
+3.90000E-03,+19.53125E-03,+72.07031E-03
+3.95000E-03,-31.25000E-03,+72.65625E-03
+4.00000E-03,-64.45313E-03,+72.07031E-03
+4.05000E-03,-97.65625E-03,+71.67969E-03
+4.10000E-03,-134.76563E-03,+74.02344E-03
+4.15000E-03,-167.96875E-03,+72.65625E-03
+4.20000E-03,-207.03125E-03,+71.87500E-03
+4.25000E-03,-248.04688E-03,+71.87500E-03
+4.30000E-03,-292.96875E-03,+71.67969E-03
+4.35000E-03,-328.12500E-03,+73.63281E-03
+4.40000E-03,-363.28125E-03,+70.50781E-03
+4.45000E-03,-406.25000E-03,+73.63281E-03
+4.50000E-03,-447.26563E-03,+73.43750E-03
+4.55000E-03,-490.23438E-03,+71.28906E-03
+4.60000E-03,-525.39063E-03,+73.04688E-03
+4.65000E-03,-564.45313E-03,+72.85156E-03
+4.70000E-03,-611.32813E-03,+71.48438E-03
+4.75000E-03,-656.25000E-03,+72.65625E-03
+4.80000E-03,-707.03125E-03,+71.09375E-03
+4.85000E-03,-753.90625E-03,+73.43750E-03
+4.90000E-03,-796.87500E-03,+71.28906E-03
+4.95000E-03,-830.07813E-03,+73.82813E-03
+5.00000E-03,-867.18750E-03,+71.87500E-03
+5.05000E-03,-910.15625E-03,+71.87500E-03
+5.10000E-03,-951.17188E-03,+71.67969E-03
+5.15000E-03,-990.23438E-03,+73.63281E-03
+5.20000E-03,-1.02343750E+00,+72.85156E-03
+5.25000E-03,-1.05859375E+00,+72.65625E-03
+5.30000E-03,-1.09570313E+00,+72.07031E-03
+5.35000E-03,-1.12695313E+00,+72.07031E-03
+5.40000E-03,-1.16210938E+00,+72.65625E-03
+5.45000E-03,-1.21289063E+00,+72.46094E-03
+5.50000E-03,-1.27148438E+00,+72.07031E-03
+5.55000E-03,-1.30859375E+00,+73.43750E-03
+5.60000E-03,-1.34375000E+00,+72.85156E-03
+5.65000E-03,-1.38085938E+00,+71.67969E-03
+5.70000E-03,-1.41601563E+00,+71.67969E-03
+5.75000E-03,-1.45117188E+00,+73.24219E-03
+5.80000E-03,-1.49218750E+00,+72.46094E-03
+5.85000E-03,-1.53125000E+00,+72.07031E-03
+5.90000E-03,-1.57226563E+00,+72.85156E-03
+5.95000E-03,-1.61718750E+00,+72.46094E-03
+6.00000E-03,-1.65820313E+00,+70.89844E-03
+6.05000E-03,-1.70117188E+00,+72.65625E-03
+6.10000E-03,-1.73828125E+00,+74.02344E-03
+6.15000E-03,-1.77148438E+00,+70.70313E-03
+6.20000E-03,-1.81054688E+00,+73.24219E-03
+6.25000E-03,-1.84375000E+00,+72.85156E-03
+6.30000E-03,-1.87695313E+00,+70.89844E-03
+6.35000E-03,-1.92382813E+00,+73.63281E-03
+6.40000E-03,-1.97460938E+00,+71.87500E-03
+6.45000E-03,-2.01953125E+00,+72.46094E-03
+6.50000E-03,-2.05664063E+00,+72.46094E-03
+6.55000E-03,-2.09179688E+00,+71.28906E-03
+6.60000E-03,-2.11718750E+00,-22.26563E-03
+6.65000E-03,-2.08593750E+00,-96.09375E-03
+6.70000E-03,-2.05078125E+00,-96.28906E-03
+6.75000E-03,-2.01367187E+00,-96.09375E-03
+6.80000E-03,-1.96679687E+00,-96.28906E-03
+6.85000E-03,-1.91601562E+00,-95.50781E-03
+6.90000E-03,-1.87304687E+00,-97.46094E-03
+6.95000E-03,-1.83984375E+00,-95.89844E-03
+7.00000E-03,-1.80468750E+00,-96.87500E-03
+7.05000E-03,-1.76757812E+00,-95.31250E-03
+7.10000E-03,-1.73242187E+00,-97.65625E-03
+7.15000E-03,-1.69335937E+00,-96.09375E-03
+7.20000E-03,-1.65234375E+00,-96.67969E-03
+7.25000E-03,-1.61132812E+00,-96.87500E-03
+7.30000E-03,-1.56445312E+00,-95.89844E-03
+7.35000E-03,-1.52539062E+00,-97.26563E-03
+7.40000E-03,-1.48632812E+00,-96.67969E-03
+7.45000E-03,-1.44531250E+00,-96.67969E-03
+7.50000E-03,-1.41210937E+00,-97.85156E-03
+7.55000E-03,-1.37500000E+00,-96.87500E-03
+7.60000E-03,-1.33789062E+00,-96.87500E-03
+7.65000E-03,-1.30273437E+00,-97.26563E-03
+7.70000E-03,-1.26367187E+00,-97.85156E-03
+7.75000E-03,-1.20312500E+00,-97.07031E-03
+7.80000E-03,-1.15820312E+00,-97.46094E-03
+7.85000E-03,-1.12304687E+00,-97.46094E-03
+7.90000E-03,-1.08984375E+00,-97.07031E-03
+7.95000E-03,-1.05468750E+00,-97.26563E-03
+8.00000E-03,-1.01757812E+00,-97.85156E-03
+8.05000E-03,-986.32812E-03,-97.46094E-03
+8.10000E-03,-945.31250E-03,-97.26563E-03
+8.15000E-03,-904.29687E-03,-97.65625E-03
+8.20000E-03,-863.28125E-03,-98.04688E-03
+8.25000E-03,-826.17187E-03,-97.65625E-03
+8.30000E-03,-791.01562E-03,-97.46094E-03
+8.35000E-03,-746.09375E-03,-97.26563E-03
+8.40000E-03,-701.17187E-03,-97.65625E-03
+8.45000E-03,-650.39062E-03,-97.85156E-03
+8.50000E-03,-603.51562E-03,-97.26563E-03
+8.55000E-03,-558.59375E-03,-97.46094E-03
+8.60000E-03,-521.48437E-03,-97.26563E-03
+8.65000E-03,-484.37500E-03,-98.04688E-03
+8.70000E-03,-441.40625E-03,-97.46094E-03
+8.75000E-03,-400.39062E-03,-97.46094E-03
+8.80000E-03,-359.37500E-03,-98.04688E-03
+8.85000E-03,-324.21875E-03,-97.07031E-03
+8.90000E-03,-287.10937E-03,-98.24219E-03
+8.95000E-03,-242.18750E-03,-97.65625E-03
+9.00000E-03,-201.17187E-03,-97.65625E-03
+9.05000E-03,-164.06250E-03,-97.65625E-03
+9.10000E-03,-128.90625E-03,-97.65625E-03
+9.15000E-03,-93.75000E-03,-98.04688E-03
+9.20000E-03,-60.54687E-03,-97.85156E-03
+9.25000E-03,-25.39062E-03,-97.65625E-03
+9.30000E-03,+25.39063E-03,-97.65625E-03
+9.35000E-03,+74.21875E-03,-97.85156E-03
+9.40000E-03,+111.32813E-03,-97.46094E-03
+9.45000E-03,+142.57813E-03,-97.65625E-03
+9.50000E-03,+179.68750E-03,-98.24219E-03
+9.55000E-03,+212.89063E-03,-97.65625E-03
+9.60000E-03,+248.04688E-03,-98.24219E-03
+9.65000E-03,+283.20313E-03,-97.65625E-03
+9.70000E-03,+326.17188E-03,-97.46094E-03
+9.75000E-03,+367.18750E-03,-97.85156E-03
+9.80000E-03,+406.25000E-03,-98.04688E-03
+9.85000E-03,+441.40625E-03,-98.43750E-03
+9.90000E-03,+480.46875E-03,-96.67969E-03
+9.95000E-03,+525.39063E-03,-98.82813E-03
+10.00000E-03,+574.21875E-03,-97.26563E-03
+10.05000E-03,+621.09375E-03,-98.63281E-03
+10.10000E-03,+660.15625E-03,-96.87500E-03
+10.15000E-03,+705.07813E-03,-97.85156E-03
+10.20000E-03,+746.09375E-03,-98.04688E-03
+10.25000E-03,+787.10938E-03,-97.85156E-03
+10.30000E-03,+830.07813E-03,-97.85156E-03
+10.35000E-03,+871.09375E-03,-97.46094E-03
+10.40000E-03,+906.25000E-03,-97.46094E-03
+10.45000E-03,+943.35938E-03,-97.85156E-03
+10.50000E-03,+986.32813E-03,-98.04688E-03
+10.55000E-03,+1.02539063E+00,-97.85156E-03
+10.60000E-03,+1.06445313E+00,-97.46094E-03
+10.65000E-03,+1.09960938E+00,-97.65625E-03
+10.70000E-03,+1.13476563E+00,-98.04688E-03
+10.75000E-03,+1.17187500E+00,-98.24219E-03
+10.80000E-03,+1.20703125E+00,-97.26563E-03
+10.85000E-03,+1.24804688E+00,-97.85156E-03
+10.90000E-03,+1.30078125E+00,-97.07031E-03
+10.95000E-03,+1.34960938E+00,-98.24219E-03
+11.00000E-03,+1.38671875E+00,-98.82813E-03
+11.05000E-03,+1.41992188E+00,-96.48438E-03
+11.10000E-03,+1.45703125E+00,-99.02344E-03
+11.15000E-03,+1.49414063E+00,-96.87500E-03
+11.20000E-03,+1.52734375E+00,-98.24219E-03
+11.25000E-03,+1.56835938E+00,-96.87500E-03
+11.30000E-03,+1.61328125E+00,-98.82813E-03
+11.35000E-03,+1.66015625E+00,-97.07031E-03
+11.40000E-03,+1.70117188E+00,-98.82813E-03
+11.45000E-03,+1.73632813E+00,-97.26563E-03
+11.50000E-03,+1.77539063E+00,-97.85156E-03
+11.55000E-03,+1.81445313E+00,-97.07031E-03
+11.60000E-03,+1.83789062E+00,-1.36719E-03
+11.65000E-03,+1.80859375E+00,+69.92188E-03
+11.70000E-03,+1.76953125E+00,+70.11719E-03
+11.75000E-03,+1.73242187E+00,+71.67969E-03
+11.80000E-03,+1.69531250E+00,+70.70313E-03
+11.85000E-03,+1.65234375E+00,+70.50781E-03
+11.90000E-03,+1.60742187E+00,+70.89844E-03
+11.95000E-03,+1.56250000E+00,+70.11719E-03
+12.00000E-03,+1.52148437E+00,+71.09375E-03
+12.05000E-03,+1.48828125E+00,+71.09375E-03
+12.10000E-03,+1.45117187E+00,+71.28906E-03
+12.15000E-03,+1.41601562E+00,+70.50781E-03
+12.20000E-03,+1.38281250E+00,+70.89844E-03
+12.25000E-03,+1.34375000E+00,+71.09375E-03
+12.30000E-03,+1.29101562E+00,+71.67969E-03
+12.35000E-03,+1.24218750E+00,+71.87500E-03
+12.40000E-03,+1.20312500E+00,+70.50781E-03
+12.45000E-03,+1.16796875E+00,+71.67969E-03
+12.50000E-03,+1.13085937E+00,+71.48438E-03
+12.55000E-03,+1.09570312E+00,+72.07031E-03
+12.60000E-03,+1.06054687E+00,+71.48438E-03
+12.65000E-03,+1.02148437E+00,+71.28906E-03
+12.70000E-03,+980.46875E-03,+72.46094E-03
+12.75000E-03,+939.45312E-03,+71.09375E-03
+12.80000E-03,+902.34375E-03,+72.07031E-03
+12.85000E-03,+865.23437E-03,+71.28906E-03
+12.90000E-03,+824.21875E-03,+72.85156E-03
+12.95000E-03,+781.25000E-03,+71.67969E-03
+13.00000E-03,+740.23437E-03,+72.26563E-03
+13.05000E-03,+697.26562E-03,+70.89844E-03
+13.10000E-03,+654.29687E-03,+71.87500E-03
+13.15000E-03,+617.18750E-03,+72.07031E-03
+13.20000E-03,+566.40625E-03,+71.67969E-03
+13.25000E-03,+521.48437E-03,+72.07031E-03
+13.30000E-03,+476.56250E-03,+71.87500E-03
+13.35000E-03,+437.50000E-03,+71.87500E-03
+13.40000E-03,+402.34375E-03,+72.65625E-03
+13.45000E-03,+363.28125E-03,+72.26563E-03
+13.50000E-03,+322.26562E-03,+70.70313E-03
+13.55000E-03,+279.29687E-03,+72.07031E-03
+13.60000E-03,+244.14062E-03,+72.85156E-03
+13.65000E-03,+208.98437E-03,+72.07031E-03
+13.70000E-03,+175.78125E-03,+71.87500E-03
+13.75000E-03,+138.67187E-03,+71.87500E-03
+13.80000E-03,+107.42187E-03,+72.65625E-03
+13.85000E-03,+68.35937E-03,+72.26563E-03
+13.90000E-03,+17.57812E-03,+72.46094E-03
+13.95000E-03,-31.25000E-03,+71.48438E-03
+14.00000E-03,-64.45313E-03,+73.04688E-03
+14.05000E-03,-97.65625E-03,+71.48438E-03
+14.10000E-03,-134.76563E-03,+73.24219E-03
+14.15000E-03,-167.96875E-03,+73.82813E-03
+14.20000E-03,-207.03125E-03,+71.87500E-03
+14.25000E-03,-250.00000E-03,+71.87500E-03
+14.30000E-03,-294.92188E-03,+73.24219E-03
+14.35000E-03,-328.12500E-03,+72.26563E-03
+14.40000E-03,-363.28125E-03,+70.70313E-03
+14.45000E-03,-406.25000E-03,+72.85156E-03
+14.50000E-03,-447.26563E-03,+73.04688E-03
+14.55000E-03,-490.23438E-03,+71.09375E-03
+14.60000E-03,-525.39063E-03,+71.87500E-03
+14.65000E-03,-564.45313E-03,+73.04688E-03
+14.70000E-03,-611.32813E-03,+71.09375E-03
+14.75000E-03,-656.25000E-03,+72.65625E-03
+14.80000E-03,-707.03125E-03,+73.04688E-03
+14.85000E-03,-751.95313E-03,+72.26563E-03
+14.90000E-03,-794.92188E-03,+72.85156E-03
+14.95000E-03,-830.07813E-03,+72.07031E-03
+15.00000E-03,-867.18750E-03,+72.26563E-03
+15.05000E-03,-910.15625E-03,+72.26563E-03
+15.10000E-03,-951.17188E-03,+72.07031E-03
+15.15000E-03,-990.23438E-03,+73.63281E-03
+15.20000E-03,-1.02343750E+00,+71.87500E-03
+15.25000E-03,-1.05859375E+00,+71.48438E-03
+15.30000E-03,-1.09570313E+00,+73.24219E-03
+15.35000E-03,-1.12695313E+00,+72.85156E-03
+15.40000E-03,-1.16210938E+00,+71.67969E-03
+15.45000E-03,-1.21289063E+00,+72.85156E-03
+15.50000E-03,-1.27148438E+00,+71.09375E-03
+15.55000E-03,-1.30859375E+00,+74.21875E-03
+15.60000E-03,-1.34375000E+00,+71.28906E-03
+15.65000E-03,-1.38085938E+00,+73.43750E-03
+15.70000E-03,-1.41601563E+00,+71.28906E-03
+15.75000E-03,-1.45117188E+00,+73.04688E-03
+15.80000E-03,-1.49218750E+00,+72.46094E-03
+15.85000E-03,-1.52929688E+00,+71.87500E-03
+15.90000E-03,-1.57226563E+00,+72.65625E-03
+15.95000E-03,-1.61718750E+00,+72.85156E-03
+16.00000E-03,-1.65820313E+00,+71.48438E-03
+16.05000E-03,-1.70117188E+00,+72.65625E-03
+16.10000E-03,-1.74023438E+00,+71.67969E-03
+16.15000E-03,-1.77148438E+00,+73.04688E-03
+16.20000E-03,-1.81054688E+00,+72.26563E-03
+16.25000E-03,-1.84375000E+00,+73.24219E-03
+16.30000E-03,-1.87695313E+00,+71.28906E-03
+16.35000E-03,-1.92382813E+00,+72.85156E-03
+16.40000E-03,-1.97656250E+00,+72.65625E-03
+16.45000E-03,-2.01953125E+00,+71.09375E-03
+16.50000E-03,-2.05664063E+00,+72.85156E-03
+16.55000E-03,-2.09179688E+00,+72.26563E-03
+16.60000E-03,-2.11718750E+00,-23.24219E-03
+16.65000E-03,-2.08593750E+00,-95.70313E-03
+16.70000E-03,-2.05078125E+00,-96.28906E-03
+16.75000E-03,-2.01367187E+00,-96.28906E-03
+16.80000E-03,-1.96679687E+00,-96.09375E-03
+16.85000E-03,-1.91601562E+00,-96.09375E-03
+16.90000E-03,-1.87304687E+00,-96.28906E-03
+16.95000E-03,-1.83984375E+00,-97.07031E-03
+17.00000E-03,-1.80468750E+00,-96.09375E-03
+17.05000E-03,-1.76757812E+00,-96.67969E-03
+17.10000E-03,-1.73437500E+00,-95.70313E-03
+17.15000E-03,-1.69531250E+00,-97.46094E-03
+17.20000E-03,-1.65234375E+00,-96.28906E-03
+17.25000E-03,-1.61132812E+00,-96.87500E-03
+17.30000E-03,-1.56445312E+00,-96.48438E-03
+17.35000E-03,-1.52539062E+00,-97.65625E-03
+17.40000E-03,-1.48632812E+00,-95.89844E-03
+17.45000E-03,-1.44531250E+00,-96.87500E-03
+17.50000E-03,-1.41015625E+00,-97.07031E-03
+17.55000E-03,-1.37695312E+00,-98.24219E-03
+17.60000E-03,-1.33789062E+00,-96.67969E-03
+17.65000E-03,-1.30468750E+00,-97.07031E-03
+17.70000E-03,-1.26367187E+00,-97.46094E-03
+17.75000E-03,-1.20507812E+00,-97.46094E-03
+17.80000E-03,-1.15820312E+00,-97.26563E-03
+17.85000E-03,-1.12304687E+00,-97.07031E-03
+17.90000E-03,-1.08984375E+00,-97.26563E-03
+17.95000E-03,-1.05468750E+00,-97.85156E-03
+18.00000E-03,-1.01953125E+00,-97.46094E-03
+18.05000E-03,-986.32812E-03,-97.46094E-03
+18.10000E-03,-945.31250E-03,-97.07031E-03
+18.15000E-03,-904.29687E-03,-97.85156E-03
+18.20000E-03,-863.28125E-03,-97.26563E-03
+18.25000E-03,-826.17187E-03,-97.46094E-03
+18.30000E-03,-791.01562E-03,-98.04688E-03
+18.35000E-03,-746.09375E-03,-97.07031E-03
+18.40000E-03,-701.17187E-03,-97.65625E-03
+18.45000E-03,-650.39062E-03,-97.46094E-03
+18.50000E-03,-603.51562E-03,-97.85156E-03
+18.55000E-03,-558.59375E-03,-97.26563E-03
+18.60000E-03,-521.48437E-03,-97.46094E-03
+18.65000E-03,-486.32812E-03,-98.04688E-03
+18.70000E-03,-441.40625E-03,-97.65625E-03
+18.75000E-03,-400.39062E-03,-97.65625E-03
+18.80000E-03,-359.37500E-03,-97.65625E-03
+18.85000E-03,-324.21875E-03,-97.46094E-03
+18.90000E-03,-289.06250E-03,-97.65625E-03
+18.95000E-03,-242.18750E-03,-98.24219E-03
+19.00000E-03,-201.17187E-03,-97.65625E-03
+19.05000E-03,-164.06250E-03,-97.26563E-03
+19.10000E-03,-128.90625E-03,-97.85156E-03
+19.15000E-03,-93.75000E-03,-98.24219E-03
+19.20000E-03,-60.54687E-03,-96.87500E-03
+19.25000E-03,-25.39062E-03,-98.04688E-03
+19.30000E-03,+25.39063E-03,-97.46094E-03
+19.35000E-03,+74.21875E-03,-97.85156E-03
+19.40000E-03,+111.32813E-03,-97.65625E-03
+19.45000E-03,+142.57813E-03,-97.46094E-03
+19.50000E-03,+179.68750E-03,-98.04688E-03
+19.55000E-03,+212.89063E-03,-97.85156E-03
+19.60000E-03,+248.04688E-03,-97.65625E-03
+19.65000E-03,+283.20313E-03,-97.65625E-03
+19.70000E-03,+328.12500E-03,-97.46094E-03
+19.75000E-03,+367.18750E-03,-98.24219E-03
+19.80000E-03,+406.25000E-03,-98.04688E-03
+19.85000E-03,+441.40625E-03,-97.65625E-03
+19.90000E-03,+480.46875E-03,-97.46094E-03
+19.95000E-03,+525.39063E-03,-98.04688E-03
+20.00000E-03,+572.26563E-03,-97.46094E-03
+20.05000E-03,+621.09375E-03,-98.04688E-03
+20.10000E-03,+662.10938E-03,-97.07031E-03
+20.15000E-03,+705.07813E-03,-98.24219E-03
+20.20000E-03,+746.09375E-03,-97.85156E-03
+20.25000E-03,+787.10938E-03,-97.85156E-03
+20.30000E-03,+830.07813E-03,-97.46094E-03
+20.35000E-03,+871.09375E-03,-98.04688E-03
+20.40000E-03,+906.25000E-03,-97.46094E-03
+20.45000E-03,+945.31250E-03,-97.07031E-03
+20.50000E-03,+986.32813E-03,-98.82813E-03
+20.55000E-03,+1.02539063E+00,-97.46094E-03
+20.60000E-03,+1.06445313E+00,-97.26563E-03
+20.65000E-03,+1.09960938E+00,-98.43750E-03
+20.70000E-03,+1.13476563E+00,-97.07031E-03
+20.75000E-03,+1.17187500E+00,-98.63281E-03
+20.80000E-03,+1.20703125E+00,-97.07031E-03
+20.85000E-03,+1.24804688E+00,-97.85156E-03
+20.90000E-03,+1.29882813E+00,-97.65625E-03
+20.95000E-03,+1.34960938E+00,-97.26563E-03
+21.00000E-03,+1.38671875E+00,-98.24219E-03
+21.05000E-03,+1.41992188E+00,-98.04688E-03
+21.10000E-03,+1.45703125E+00,-97.46094E-03
+21.15000E-03,+1.49414063E+00,-97.65625E-03
+21.20000E-03,+1.52734375E+00,-97.26563E-03
+21.25000E-03,+1.56835938E+00,-98.82813E-03
+21.30000E-03,+1.61328125E+00,-97.46094E-03
+21.35000E-03,+1.66015625E+00,-98.04688E-03
+21.40000E-03,+1.70117188E+00,-98.63281E-03
+21.45000E-03,+1.73632813E+00,-97.85156E-03
+21.50000E-03,+1.77539063E+00,-96.48438E-03
+21.55000E-03,+1.81445313E+00,-98.63281E-03
+21.60000E-03,+1.83789062E+00,-1.56250E-03
+21.65000E-03,+1.80859375E+00,+70.70313E-03
+21.70000E-03,+1.76953125E+00,+69.92188E-03
+21.75000E-03,+1.73242187E+00,+71.28906E-03
+21.80000E-03,+1.69531250E+00,+70.70313E-03
+21.85000E-03,+1.65234375E+00,+72.07031E-03
+21.90000E-03,+1.60742187E+00,+70.31250E-03
+21.95000E-03,+1.56250000E+00,+69.72656E-03
+22.00000E-03,+1.52343750E+00,+71.67969E-03
+22.05000E-03,+1.48828125E+00,+71.48438E-03
+22.10000E-03,+1.45117187E+00,+70.89844E-03
+22.15000E-03,+1.41601562E+00,+70.50781E-03
+22.20000E-03,+1.38281250E+00,+71.09375E-03
+22.25000E-03,+1.34375000E+00,+72.07031E-03
+22.30000E-03,+1.29296875E+00,+71.09375E-03
+22.35000E-03,+1.24218750E+00,+70.89844E-03
+22.40000E-03,+1.20312500E+00,+71.48438E-03
+22.45000E-03,+1.16796875E+00,+72.26563E-03
+22.50000E-03,+1.13085937E+00,+71.09375E-03
+22.55000E-03,+1.09570312E+00,+72.46094E-03
+22.60000E-03,+1.06054687E+00,+71.28906E-03
+22.65000E-03,+1.02148437E+00,+71.67969E-03
+22.70000E-03,+980.46875E-03,+72.26563E-03
+22.75000E-03,+939.45312E-03,+71.87500E-03
+22.80000E-03,+902.34375E-03,+71.48438E-03
+22.85000E-03,+865.23437E-03,+71.67969E-03
+22.90000E-03,+824.21875E-03,+72.26563E-03
+22.95000E-03,+781.25000E-03,+71.87500E-03
+23.00000E-03,+740.23437E-03,+71.67969E-03
+23.05000E-03,+697.26562E-03,+71.09375E-03
+23.10000E-03,+656.25000E-03,+72.26563E-03
+23.15000E-03,+617.18750E-03,+73.04688E-03
+23.20000E-03,+566.40625E-03,+71.67969E-03
+23.25000E-03,+521.48437E-03,+71.09375E-03
+23.30000E-03,+476.56250E-03,+71.87500E-03
+23.35000E-03,+437.50000E-03,+73.04688E-03
+23.40000E-03,+402.34375E-03,+71.67969E-03
+23.45000E-03,+363.28125E-03,+72.26563E-03
+23.50000E-03,+322.26562E-03,+72.26563E-03
+23.55000E-03,+279.29687E-03,+72.46094E-03
+23.60000E-03,+244.14062E-03,+71.09375E-03
+23.65000E-03,+208.98437E-03,+73.04688E-03
+23.70000E-03,+177.73437E-03,+72.07031E-03
+23.75000E-03,+138.67187E-03,+71.67969E-03
+23.80000E-03,+107.42187E-03,+72.46094E-03
+23.85000E-03,+68.35937E-03,+71.87500E-03
+23.90000E-03,+19.53125E-03,+73.24219E-03
+23.95000E-03,-31.25000E-03,+70.89844E-03
+24.00000E-03,-64.45313E-03,+73.43750E-03
+24.05000E-03,-97.65625E-03,+70.89844E-03
+24.10000E-03,-134.76563E-03,+74.41406E-03
+24.15000E-03,-167.96875E-03,+72.07031E-03
+24.20000E-03,-205.07813E-03,+71.48438E-03
+24.25000E-03,-248.04688E-03,+72.65625E-03
+24.30000E-03,-292.96875E-03,+72.65625E-03
+24.35000E-03,-328.12500E-03,+71.67969E-03
+24.40000E-03,-363.28125E-03,+72.46094E-03
+24.45000E-03,-406.25000E-03,+72.46094E-03
+24.50000E-03,-447.26563E-03,+72.07031E-03
+24.55000E-03,-490.23438E-03,+72.26563E-03
+24.60000E-03,-525.39063E-03,+72.65625E-03
+24.65000E-03,-564.45313E-03,+72.85156E-03
+24.70000E-03,-609.37500E-03,+72.07031E-03
+24.75000E-03,-656.25000E-03,+72.46094E-03
+24.80000E-03,-707.03125E-03,+72.65625E-03
+24.85000E-03,-753.90625E-03,+71.48438E-03
+24.90000E-03,-794.92188E-03,+71.87500E-03
+24.95000E-03,,
