x-axis,1,2
second,Volt,Volt
-50.00E-06,-1.12695313E+00,+3.84765625E+00
-40.00E-06,-1.12695313E+00,+3.90625000E+00
-30.00E-06,-1.12695313E+00,+3.96484375E+00
-20.00E-06,-1.12695313E+00,+4.03320312E+00
-10.00E-06,-494.14063E-03,+4.07226562E+00
-0.0E+00,+849.60937E-03,+3.97460938E+00
+10.00E-06,+853.51562E-03,+3.81835938E+00
+20.00E-06,+855.46875E-03,+3.69140625E+00
+30.00E-06,+855.46875E-03,+3.55468750E+00
+40.00E-06,+857.42187E-03,+3.42773438E+00
+50.00E-06,+857.42188E-03,+3.29101563E+00
+60.00E-06,+857.42188E-03,+3.17382813E+00
+70.00E-06,+857.42188E-03,+3.04687500E+00
+80.00E-06,+857.42188E-03,+2.91992188E+00
+90.00E-06,+857.42188E-03,+2.79296875E+00
+100.00E-06,+857.42188E-03,+2.67578125E+00
+110.00E-06,+857.42188E-03,+2.55859375E+00
+120.00E-06,+857.42188E-03,+2.44140625E+00
+130.00E-06,+857.42188E-03,+2.33398438E+00
+140.00E-06,+857.42188E-03,+2.21679688E+00
+150.00E-06,+857.42188E-03,+2.09960938E+00
+160.00E-06,+857.42188E-03,+1.98242188E+00
+170.00E-06,+857.42188E-03,+1.87500000E+00
+180.00E-06,+857.42188E-03,+1.75781250E+00
+190.00E-06,+857.42188E-03,+1.64062500E+00
+200.00E-06,+857.42188E-03,+1.53320313E+00
+210.00E-06,+857.42188E-03,+1.42578125E+00
+220.00E-06,+857.42188E-03,+1.30859375E+00
+230.00E-06,+855.46875E-03,+1.20117188E+00
+240.00E-06,+857.42187E-03,+1.09375000E+00
+250.00E-06,+857.42188E-03,+996.09375E-03
+260.00E-06,+857.42188E-03,+888.67188E-03
+270.00E-06,+857.42188E-03,+781.25000E-03
+280.00E-06,+857.42188E-03,+673.82813E-03
+290.00E-06,+857.42188E-03,+576.17188E-03
+300.00E-06,+857.42188E-03,+468.75000E-03
+310.00E-06,+857.42188E-03,+371.09375E-03
+320.00E-06,+857.42188E-03,+273.43750E-03
+330.00E-06,+857.42188E-03,+185.54688E-03
+340.00E-06,+857.42188E-03,+87.89063E-03
+350.00E-06,+855.46875E-03,+0.0E+00
+360.00E-06,+855.46875E-03,-97.65625E-03
+370.00E-06,+857.42187E-03,-185.54687E-03
+380.00E-06,+855.46875E-03,-273.43750E-03
+390.00E-06,+855.46875E-03,-371.09375E-03
+400.00E-06,+857.42187E-03,-449.21875E-03
+410.00E-06,+857.42188E-03,-537.10937E-03
+420.00E-06,+855.46875E-03,-625.00000E-03
+430.00E-06,+857.42187E-03,-703.12500E-03
+440.00E-06,+855.46875E-03,-791.01562E-03
+450.00E-06,+855.46875E-03,-869.14062E-03
+460.00E-06,+855.46875E-03,-947.26562E-03
+470.00E-06,+855.46875E-03,-1.03515625E+00
+480.00E-06,+855.46875E-03,-1.12304687E+00
+490.00E-06,+855.46875E-03,-1.20117187E+00
+500.00E-06,+855.46875E-03,-1.28906250E+00
+510.00E-06,+855.46875E-03,-1.36718750E+00
+520.00E-06,+855.46875E-03,-1.44531250E+00
+530.00E-06,+855.46875E-03,-1.53320312E+00
+540.00E-06,+855.46875E-03,-1.62109375E+00
+550.00E-06,+855.46875E-03,-1.69921875E+00
+560.00E-06,+855.46875E-03,-1.77734375E+00
+570.00E-06,+855.46875E-03,-1.86523437E+00
+580.00E-06,+857.42187E-03,-1.94335937E+00
+590.00E-06,+857.42188E-03,-2.01171875E+00
+600.00E-06,+855.46875E-03,-2.08984375E+00
+610.00E-06,+857.42187E-03,-2.17773437E+00
+620.00E-06,+855.46875E-03,-2.25585937E+00
+630.00E-06,+857.42187E-03,-2.33398437E+00
+640.00E-06,+857.42188E-03,-2.41210937E+00
+650.00E-06,+857.42188E-03,-2.48046875E+00
+660.00E-06,+855.46875E-03,-2.54882812E+00
+670.00E-06,+855.46875E-03,-2.61718750E+00
+680.00E-06,+855.46875E-03,-2.68554687E+00
+690.00E-06,+857.42187E-03,-2.75390625E+00
+700.00E-06,+857.42188E-03,-2.82226562E+00
+710.00E-06,+855.46875E-03,-2.89062500E+00
+720.00E-06,+855.46875E-03,-2.96875000E+00
+730.00E-06,+857.42187E-03,-3.03710937E+00
+740.00E-06,+857.42188E-03,-3.10546875E+00
+750.00E-06,+855.46875E-03,-3.17382812E+00
+760.00E-06,+855.46875E-03,-3.23242187E+00
+770.00E-06,+855.46875E-03,-3.30078125E+00
+780.00E-06,+857.42187E-03,-3.35937500E+00
+790.00E-06,+857.42188E-03,-3.40820312E+00
+800.00E-06,+857.42188E-03,-3.46679687E+00
+810.00E-06,+855.46875E-03,-3.53515625E+00
+820.00E-06,+855.46875E-03,-3.60351562E+00
+830.00E-06,+857.42187E-03,-3.66210937E+00
+840.00E-06,+855.46875E-03,-3.72070312E+00
+850.00E-06,+857.42187E-03,-3.78906250E+00
+860.00E-06,+857.42188E-03,-3.83789062E+00
+870.00E-06,+857.42188E-03,-3.89648437E+00
+880.00E-06,+855.46875E-03,-3.95507812E+00
+890.00E-06,+855.46875E-03,-4.00390625E+00
+900.00E-06,+857.42187E-03,-4.06250000E+00
+910.00E-06,+855.46875E-03,-4.12109375E+00
+920.00E-06,+855.46875E-03,-4.17968750E+00
+930.00E-06,+855.46875E-03,-4.22851562E+00
+940.00E-06,+855.46875E-03,-4.28710937E+00
+950.00E-06,+855.46875E-03,-4.34570312E+00
+960.00E-06,+855.46875E-03,-4.39453125E+00
+970.00E-06,+857.42187E-03,-4.45312500E+00
+980.00E-06,+855.46875E-03,-4.50195312E+00
+990.00E-06,+855.46875E-03,-4.56054687E+00
+1.00000E-03,-1.02343750E+00,-4.52148438E+00
+1.01000E-03,-1.12304687E+00,-4.38476563E+00
+1.02000E-03,-1.12500000E+00,-4.24804688E+00
+1.03000E-03,-1.12695312E+00,-4.12109375E+00
+1.04000E-03,-1.12695313E+00,-3.99414063E+00
+1.05000E-03,-1.12695313E+00,-3.86718750E+00
+1.06000E-03,-1.12890625E+00,-3.74023438E+00
+1.07000E-03,-1.12890625E+00,-3.61328125E+00
+1.08000E-03,-1.12695313E+00,-3.48632813E+00
+1.09000E-03,-1.12890625E+00,-3.36914063E+00
+1.10000E-03,-1.12695313E+00,-3.25195313E+00
+1.11000E-03,-1.12890625E+00,-3.13476563E+00
+1.12000E-03,-1.12695313E+00,-3.00781250E+00
+1.13000E-03,-1.12695313E+00,-2.88085938E+00
+1.14000E-03,-1.12695313E+00,-2.76367188E+00
+1.15000E-03,-1.12695313E+00,-2.64648438E+00
+1.16000E-03,-1.12695313E+00,-2.53906250E+00
+1.17000E-03,-1.12695313E+00,-2.42187500E+00
+1.18000E-03,-1.12695313E+00,-2.30468750E+00
+1.19000E-03,-1.12695313E+00,-2.18750000E+00
+1.20000E-03,-1.12695313E+00,-2.06054688E+00
+1.21000E-03,-1.12695313E+00,-1.95312500E+00
+1.22000E-03,-1.12695313E+00,-1.84570313E+00
+1.23000E-03,-1.12695313E+00,-1.72851563E+00
+1.24000E-03,-1.12695313E+00,-1.62109375E+00
+1.25000E-03,-1.12695313E+00,-1.50390625E+00
+1.26000E-03,-1.12695313E+00,-1.39648438E+00
+1.27000E-03,-1.12695313E+00,-1.29882813E+00
+1.28000E-03,-1.12695313E+00,-1.19140625E+00
+1.29000E-03,-1.12695313E+00,-1.09375000E+00
+1.30000E-03,-1.12695313E+00,-996.09375E-03
+1.31000E-03,-1.12695313E+00,-898.43750E-03
+1.32000E-03,-1.12695313E+00,-800.78125E-03
+1.33000E-03,-1.12695313E+00,-712.89063E-03
+1.34000E-03,-1.12695313E+00,-625.00000E-03
+1.35000E-03,-1.12695313E+00,-527.34375E-03
+1.36000E-03,-1.12695313E+00,-439.45313E-03
+1.37000E-03,-1.12695313E+00,-351.56250E-03
+1.38000E-03,-1.12695313E+00,-263.67188E-03
+1.39000E-03,-1.12695313E+00,-175.78125E-03
+1.40000E-03,-1.12695313E+00,-78.12500E-03
+1.41000E-03,-1.12695313E+00,-0.0E+00
+1.42000E-03,-1.12695313E+00,+97.65625E-03
+1.43000E-03,-1.12695313E+00,+185.54687E-03
+1.44000E-03,-1.12695313E+00,+263.67187E-03
+1.45000E-03,-1.12695313E+00,+351.56250E-03
+1.46000E-03,-1.12695313E+00,+439.45312E-03
+1.47000E-03,-1.12695313E+00,+527.34375E-03
+1.48000E-03,-1.12695313E+00,+615.23437E-03
+1.49000E-03,-1.12695313E+00,+693.35937E-03
+1.50000E-03,-1.12695313E+00,+781.25000E-03
+1.51000E-03,-1.12695313E+00,+869.14062E-03
+1.52000E-03,-1.12695313E+00,+957.03125E-03
+1.53000E-03,-1.12695313E+00,+1.03515625E+00
+1.54000E-03,-1.12695313E+00,+1.11328125E+00
+1.55000E-03,-1.12695313E+00,+1.19140625E+00
+1.56000E-03,-1.12500000E+00,+1.27929687E+00
+1.57000E-03,-1.12695312E+00,+1.35742187E+00
+1.58000E-03,-1.12695313E+00,+1.43554687E+00
+1.59000E-03,-1.12695313E+00,+1.51367187E+00
+1.60000E-03,-1.12500000E+00,+1.59179687E+00
+1.61000E-03,-1.12695312E+00,+1.66992187E+00
+1.62000E-03,-1.12695313E+00,+1.74804687E+00
+1.63000E-03,-1.12695313E+00,+1.82617187E+00
+1.64000E-03,-1.12695313E+00,+1.89453125E+00
+1.65000E-03,-1.12500000E+00,+1.96289062E+00
+1.66000E-03,-1.12695312E+00,+2.04101562E+00
+1.67000E-03,-1.12695313E+00,+2.10937500E+00
+1.68000E-03,-1.12695313E+00,+2.17773437E+00
+1.69000E-03,-1.12695313E+00,+2.25585937E+00
+1.70000E-03,-1.12500000E+00,+2.32421875E+00
+1.71000E-03,-1.12695312E+00,+2.38281250E+00
+1.72000E-03,-1.12500000E+00,+2.44140625E+00
+1.73000E-03,-1.12695312E+00,+2.50976562E+00
+1.74000E-03,-1.12500000E+00,+2.57812500E+00
+1.75000E-03,-1.12500000E+00,+2.63671875E+00
+1.76000E-03,-1.12695312E+00,+2.69531250E+00
+1.77000E-03,-1.12695313E+00,+2.76367187E+00
+1.78000E-03,-1.12695313E+00,+2.83203125E+00
+1.79000E-03,-1.12500000E+00,+2.90039062E+00
+1.80000E-03,-1.12695312E+00,+2.96875000E+00
+1.81000E-03,-1.12695313E+00,+3.02734375E+00
+1.82000E-03,-1.12695313E+00,+3.09570312E+00
+1.83000E-03,-1.12500000E+00,+3.14453125E+00
+1.84000E-03,-1.12500000E+00,+3.20312500E+00
+1.85000E-03,-1.12695312E+00,+3.26171875E+00
+1.86000E-03,-1.12500000E+00,+3.33007812E+00
+1.87000E-03,-1.12695312E+00,+3.38867187E+00
+1.88000E-03,-1.12695313E+00,+3.44726562E+00
+1.89000E-03,-1.12695313E+00,+3.50585937E+00
+1.90000E-03,-1.12695313E+00,+3.56445312E+00
+1.91000E-03,-1.12695313E+00,+3.62304687E+00
+1.92000E-03,-1.12695313E+00,+3.68164062E+00
+1.93000E-03,-1.12500000E+00,+3.73046875E+00
+1.94000E-03,-1.12500000E+00,+3.78906250E+00
+1.95000E-03,-1.12500000E+00,+3.84765625E+00
+1.96000E-03,-1.12500000E+00,+3.90625000E+00
+1.97000E-03,-1.12695312E+00,+3.96484375E+00
+1.98000E-03,-1.12695313E+00,+4.03320312E+00
+1.99000E-03,-498.04688E-03,+4.07226562E+00
+2.00000E-03,+849.60937E-03,+3.97460938E+00
+2.01000E-03,+853.51562E-03,+3.81835938E+00
+2.02000E-03,+855.46875E-03,+3.69140625E+00
+2.03000E-03,+857.42187E-03,+3.55468750E+00
+2.04000E-03,+857.42188E-03,+3.42773438E+00
+2.05000E-03,+857.42188E-03,+3.30078125E+00
+2.06000E-03,+857.42188E-03,+3.17382813E+00
+2.07000E-03,+857.42188E-03,+3.04687500E+00
+2.08000E-03,+857.42188E-03,+2.91992188E+00
+2.09000E-03,+857.42188E-03,+2.79296875E+00
+2.10000E-03,+857.42188E-03,+2.67578125E+00
+2.11000E-03,+857.42188E-03,+2.55859375E+00
+2.12000E-03,+857.42188E-03,+2.44140625E+00
+2.13000E-03,+857.42188E-03,+2.33398438E+00
+2.14000E-03,+857.42188E-03,+2.21679688E+00
+2.15000E-03,+857.42188E-03,+2.09960938E+00
+2.16000E-03,+857.42188E-03,+1.99218750E+00
+2.17000E-03,+857.42188E-03,+1.87500000E+00
+2.18000E-03,+857.42188E-03,+1.75781250E+00
+2.19000E-03,+857.42188E-03,+1.64062500E+00
+2.20000E-03,+857.42188E-03,+1.53320313E+00
+2.21000E-03,+857.42188E-03,+1.42578125E+00
+2.22000E-03,+857.42188E-03,+1.31835938E+00
+2.23000E-03,+857.42188E-03,+1.20117188E+00
+2.24000E-03,+857.42188E-03,+1.09375000E+00
+2.25000E-03,+857.42188E-03,+996.09375E-03
+2.26000E-03,+857.42188E-03,+888.67188E-03
+2.27000E-03,+857.42188E-03,+781.25000E-03
+2.28000E-03,+857.42188E-03,+673.82813E-03
+2.29000E-03,+857.42188E-03,+576.17188E-03
+2.30000E-03,+857.42188E-03,+468.75000E-03
+2.31000E-03,+857.42188E-03,+371.09375E-03
+2.32000E-03,+857.42188E-03,+273.43750E-03
+2.33000E-03,+857.42188E-03,+185.54688E-03
+2.34000E-03,+857.42188E-03,+87.89063E-03
+2.35000E-03,+857.42188E-03,+0.0E+00
+2.36000E-03,+857.42188E-03,-97.65625E-03
+2.37000E-03,+857.42188E-03,-195.31250E-03
+2.38000E-03,+855.46875E-03,-283.20312E-03
+2.39000E-03,+857.42187E-03,-361.32812E-03
+2.40000E-03,+855.46875E-03,-449.21875E-03
+2.41000E-03,+855.46875E-03,-537.10937E-03
+2.42000E-03,+857.42187E-03,-625.00000E-03
+2.43000E-03,+855.46875E-03,-703.12500E-03
+2.44000E-03,+855.46875E-03,-791.01562E-03
+2.45000E-03,+857.42187E-03,-869.14062E-03
+2.46000E-03,+855.46875E-03,-947.26562E-03
+2.47000E-03,+855.46875E-03,-1.03515625E+00
+2.48000E-03,+857.42187E-03,-1.12304687E+00
+2.49000E-03,+855.46875E-03,-1.20117187E+00
+2.50000E-03,+855.46875E-03,-1.28906250E+00
+2.51000E-03,+855.46875E-03,-1.36718750E+00
+2.52000E-03,+855.46875E-03,-1.44531250E+00
+2.53000E-03,+855.46875E-03,-1.53320312E+00
+2.54000E-03,+855.46875E-03,-1.61132812E+00
+2.55000E-03,+857.42187E-03,-1.69921875E+00
+2.56000E-03,+855.46875E-03,-1.77734375E+00
+2.57000E-03,+855.46875E-03,-1.86523437E+00
+2.58000E-03,+857.42187E-03,-1.94335937E+00
+2.59000E-03,+855.46875E-03,-2.01171875E+00
+2.60000E-03,+855.46875E-03,-2.08984375E+00
+2.61000E-03,+855.46875E-03,-2.17773437E+00
+2.62000E-03,+855.46875E-03,-2.25585937E+00
+2.63000E-03,+857.42187E-03,-2.33398437E+00
+2.64000E-03,+855.46875E-03,-2.41210937E+00
+2.65000E-03,+855.46875E-03,-2.48046875E+00
+2.66000E-03,+857.42187E-03,-2.54882812E+00
+2.67000E-03,+855.46875E-03,-2.61718750E+00
+2.68000E-03,+857.42187E-03,-2.68554687E+00
+2.69000E-03,+855.46875E-03,-2.75390625E+00
+2.70000E-03,+857.42187E-03,-2.82226562E+00
+2.71000E-03,+857.42188E-03,-2.89062500E+00
+2.72000E-03,+855.46875E-03,-2.95898437E+00
+2.73000E-03,+857.42187E-03,-3.03710937E+00
+2.74000E-03,+855.46875E-03,-3.10546875E+00
+2.75000E-03,+857.42187E-03,-3.17382812E+00
+2.76000E-03,+857.42188E-03,-3.23242187E+00
+2.77000E-03,+857.42188E-03,-3.30078125E+00
+2.78000E-03,+857.42188E-03,-3.34960937E+00
+2.79000E-03,+855.46875E-03,-3.40820312E+00
+2.80000E-03,+855.46875E-03,-3.46679687E+00
+2.81000E-03,+857.42187E-03,-3.53515625E+00
+2.82000E-03,+857.42188E-03,-3.60351562E+00
+2.83000E-03,+857.42188E-03,-3.66210937E+00
+2.84000E-03,+855.46875E-03,-3.72070312E+00
+2.85000E-03,+855.46875E-03,-3.78906250E+00
+2.86000E-03,+857.42187E-03,-3.83789062E+00
+2.87000E-03,+857.42188E-03,-3.89648437E+00
+2.88000E-03,+857.42188E-03,-3.95507812E+00
+2.89000E-03,+857.42188E-03,-4.00390625E+00
+2.90000E-03,+857.42188E-03,-4.06250000E+00
+2.91000E-03,+855.46875E-03,-4.12109375E+00
+2.92000E-03,+857.42187E-03,-4.16992187E+00
+2.93000E-03,+855.46875E-03,-4.22851562E+00
+2.94000E-03,+857.42187E-03,-4.28710937E+00
+2.95000E-03,+857.42188E-03,-4.34570312E+00
+2.96000E-03,+857.42188E-03,-4.39453125E+00
+2.97000E-03,+857.42188E-03,-4.45312500E+00
+2.98000E-03,+857.42188E-03,-4.51171875E+00
+2.99000E-03,+857.42188E-03,-4.56054687E+00
+3.00000E-03,-1.01953125E+00,-4.52148438E+00
+3.01000E-03,-1.12304687E+00,-4.38476563E+00
+3.02000E-03,-1.12500000E+00,-4.24804688E+00
+3.03000E-03,-1.12500000E+00,-4.12109375E+00
+3.04000E-03,-1.12695312E+00,-3.99414063E+00
+3.05000E-03,-1.12695313E+00,-3.86718750E+00
+3.06000E-03,-1.12695313E+00,-3.74023438E+00
+3.07000E-03,-1.12695313E+00,-3.61328125E+00
+3.08000E-03,-1.12890625E+00,-3.48632813E+00
+3.09000E-03,-1.12695313E+00,-3.36914063E+00
+3.10000E-03,-1.12695313E+00,-3.25195313E+00
+3.11000E-03,-1.12695313E+00,-3.13476563E+00
+3.12000E-03,-1.12695313E+00,-3.00781250E+00
+3.13000E-03,-1.12695313E+00,-2.88085938E+00
+3.14000E-03,-1.12695313E+00,-2.76367188E+00
+3.15000E-03,-1.12695313E+00,-2.64648438E+00
+3.16000E-03,-1.12695313E+00,-2.53906250E+00
+3.17000E-03,-1.12695313E+00,-2.42187500E+00
+3.18000E-03,-1.12695313E+00,-2.30468750E+00
+3.19000E-03,-1.12695313E+00,-2.18750000E+00
+3.20000E-03,-1.12695313E+00,-2.06054688E+00
+3.21000E-03,-1.12695313E+00,-1.95312500E+00
+3.22000E-03,-1.12695313E+00,-1.84570313E+00
+3.23000E-03,-1.12695313E+00,-1.72851563E+00
+3.24000E-03,-1.12695313E+00,-1.62109375E+00
+3.25000E-03,-1.12695313E+00,-1.50390625E+00
+3.26000E-03,-1.12695313E+00,-1.39648438E+00
+3.27000E-03,-1.12695313E+00,-1.29882813E+00
+3.28000E-03,-1.12695313E+00,-1.19140625E+00
+3.29000E-03,-1.12695313E+00,-1.09375000E+00
+3.30000E-03,-1.12695313E+00,-996.09375E-03
+3.31000E-03,-1.12695313E+00,-898.43750E-03
+3.32000E-03,-1.12695313E+00,-800.78125E-03
+3.33000E-03,-1.12695313E+00,-712.89063E-03
+3.34000E-03,-1.12695313E+00,-625.00000E-03
+3.35000E-03,-1.12695313E+00,-527.34375E-03
+3.36000E-03,-1.12695313E+00,-439.45313E-03
+3.37000E-03,-1.12695313E+00,-351.56250E-03
+3.38000E-03,-1.12695313E+00,-263.67188E-03
+3.39000E-03,-1.12695313E+00,-175.78125E-03
+3.40000E-03,-1.12695313E+00,-78.12500E-03
+3.41000E-03,-1.12695313E+00,-0.0E+00
+3.42000E-03,-1.12695313E+00,+97.65625E-03
+3.43000E-03,-1.12695313E+00,+185.54687E-03
+3.44000E-03,-1.12695313E+00,+263.67187E-03
+3.45000E-03,-1.12695313E+00,+351.56250E-03
+3.46000E-03,-1.12695313E+00,+439.45312E-03
+3.47000E-03,-1.12695313E+00,+527.34375E-03
+3.48000E-03,-1.12695313E+00,+615.23437E-03
+3.49000E-03,-1.12695313E+00,+693.35937E-03
+3.50000E-03,-1.12695313E+00,+781.25000E-03
+3.51000E-03,-1.12695313E+00,+869.14062E-03
+3.52000E-03,-1.12695313E+00,+957.03125E-03
+3.53000E-03,-1.12500000E+00,+1.03515625E+00
+3.54000E-03,-1.12695312E+00,+1.11328125E+00
+3.55000E-03,-1.12695313E+00,+1.19140625E+00
+3.56000E-03,-1.12695313E+00,+1.27929687E+00
+3.57000E-03,-1.12695313E+00,+1.35742187E+00
+3.58000E-03,-1.12500000E+00,+1.43554687E+00
+3.59000E-03,-1.12695312E+00,+1.51367187E+00
+3.60000E-03,-1.12500000E+00,+1.59179687E+00
+3.61000E-03,-1.12695312E+00,+1.66992187E+00
+3.62000E-03,-1.12695313E+00,+1.74804687E+00
+3.63000E-03,-1.12695313E+00,+1.82617187E+00
+3.64000E-03,-1.12695313E+00,+1.89453125E+00
+3.65000E-03,-1.12695313E+00,+1.96289062E+00
+3.66000E-03,-1.12695313E+00,+2.04101562E+00
+3.67000E-03,-1.12500000E+00,+2.10937500E+00
+3.68000E-03,-1.12695312E+00,+2.17773437E+00
+3.69000E-03,-1.12500000E+00,+2.25585937E+00
+3.70000E-03,-1.12500000E+00,+2.32421875E+00
+3.71000E-03,-1.12695312E+00,+2.38281250E+00
+3.72000E-03,-1.12695313E+00,+2.45117187E+00
+3.73000E-03,-1.12500000E+00,+2.50976562E+00
+3.74000E-03,-1.12500000E+00,+2.57812500E+00
+3.75000E-03,-1.12500000E+00,+2.63671875E+00
+3.76000E-03,-1.12500000E+00,+2.70507812E+00
+3.77000E-03,-1.12500000E+00,+2.76367187E+00
+3.78000E-03,-1.12695312E+00,+2.83203125E+00
+3.79000E-03,-1.12500000E+00,+2.90039062E+00
+3.80000E-03,-1.12500000E+00,+2.96875000E+00
+3.81000E-03,-1.12695312E+00,+3.02734375E+00
+3.82000E-03,-1.12500000E+00,+3.08593750E+00
+3.83000E-03,-1.12500000E+00,+3.14453125E+00
+3.84000E-03,-1.12500000E+00,+3.20312500E+00
+3.85000E-03,-1.12500000E+00,+3.26171875E+00
+3.86000E-03,-1.12500000E+00,+3.33007812E+00
+3.87000E-03,-1.12500000E+00,+3.38867187E+00
+3.88000E-03,-1.12500000E+00,+3.44726562E+00
+3.89000E-03,-1.12500000E+00,+3.50585937E+00
+3.90000E-03,-1.12695313E+00,+3.56445312E+00
+3.91000E-03,-1.12500000E+00,+3.62304687E+00
+3.92000E-03,-1.12500000E+00,+3.68164062E+00
+3.93000E-03,-1.12695312E+00,+3.74023437E+00
+3.94000E-03,-1.12695313E+00,+3.78906250E+00
+3.95000E-03,-1.12695313E+00,+3.84765625E+00
+3.96000E-03,-1.12500000E+00,+3.90625000E+00
+3.97000E-03,-1.12500000E+00,+3.96484375E+00
+3.98000E-03,-1.12500000E+00,+4.03320312E+00
+3.99000E-03,-501.95313E-03,+4.07226562E+00
+4.00000E-03,+849.60937E-03,+3.97460938E+00
+4.01000E-03,+853.51562E-03,+3.81835938E+00
+4.02000E-03,+855.46875E-03,+3.69140625E+00
+4.03000E-03,+855.46875E-03,+3.55468750E+00
+4.04000E-03,+857.42187E-03,+3.42773438E+00
+4.05000E-03,+857.42188E-03,+3.29101563E+00
+4.06000E-03,+857.42188E-03,+3.17382813E+00
+4.07000E-03,+857.42188E-03,+3.04687500E+00
+4.08000E-03,+857.42188E-03,+2.91992188E+00
+4.09000E-03,+857.42188E-03,+2.79296875E+00
+4.10000E-03,+857.42188E-03,+2.67578125E+00
+4.11000E-03,+857.42188E-03,+2.55859375E+00
+4.12000E-03,+857.42188E-03,+2.44140625E+00
+4.13000E-03,+857.42188E-03,+2.33398438E+00
+4.14000E-03,+857.42188E-03,+2.21679688E+00
+4.15000E-03,+857.42188E-03,+2.09960938E+00
+4.16000E-03,+857.42188E-03,+1.99218750E+00
+4.17000E-03,+857.42188E-03,+1.87500000E+00
+4.18000E-03,+857.42188E-03,+1.75781250E+00
+4.19000E-03,+857.42188E-03,+1.64062500E+00
+4.20000E-03,+857.42188E-03,+1.53320313E+00
+4.21000E-03,+857.42188E-03,+1.42578125E+00
+4.22000E-03,+857.42188E-03,+1.31835938E+00
+4.23000E-03,+857.42188E-03,+1.20117188E+00
+4.24000E-03,+855.46875E-03,+1.09375000E+00
+4.25000E-03,+857.42187E-03,+996.09375E-03
+4.26000E-03,+857.42188E-03,+888.67188E-03
+4.27000E-03,+857.42188E-03,+781.25000E-03
+4.28000E-03,+857.42188E-03,+673.82813E-03
+4.29000E-03,+857.42188E-03,+576.17188E-03
+4.30000E-03,+857.42188E-03,+468.75000E-03
+4.31000E-03,+857.42188E-03,+371.09375E-03
+4.32000E-03,+857.42188E-03,+273.43750E-03
+4.33000E-03,+857.42188E-03,+185.54688E-03
+4.34000E-03,+857.42188E-03,+87.89063E-03
+4.35000E-03,+857.42188E-03,+0.0E+00
+4.36000E-03,+857.42188E-03,-97.65625E-03
+4.37000E-03,+857.42188E-03,-195.31250E-03
+4.38000E-03,+855.46875E-03,-283.20312E-03
+4.39000E-03,+857.42187E-03,-361.32812E-03
+4.40000E-03,+857.42188E-03,-449.21875E-03
+4.41000E-03,+857.42188E-03,-537.10937E-03
+4.42000E-03,+857.42188E-03,-625.00000E-03
+4.43000E-03,+857.42188E-03,-703.12500E-03
+4.44000E-03,+857.42188E-03,-791.01562E-03
+4.45000E-03,+857.42188E-03,-869.14062E-03
+4.46000E-03,+857.42188E-03,-947.26562E-03
+4.47000E-03,+857.42188E-03,-1.03515625E+00
+4.48000E-03,+857.42188E-03,-1.11328125E+00
+4.49000E-03,+857.42188E-03,-1.20117187E+00
+4.50000E-03,+857.42188E-03,-1.28906250E+00
+4.51000E-03,+855.46875E-03,-1.36718750E+00
+4.52000E-03,+857.42187E-03,-1.44531250E+00
+4.53000E-03,+857.42188E-03,-1.53320312E+00
+4.54000E-03,+857.42188E-03,-1.62109375E+00
+4.55000E-03,+857.42188E-03,-1.69921875E+00
+4.56000E-03,+857.42188E-03,-1.77734375E+00
+4.57000E-03,+855.46875E-03,-1.86523437E+00
+4.58000E-03,+857.42187E-03,-1.94335937E+00
+4.59000E-03,+857.42188E-03,-2.01171875E+00
+4.60000E-03,+857.42188E-03,-2.08984375E+00
+4.61000E-03,+857.42188E-03,-2.17773437E+00
+4.62000E-03,+855.46875E-03,-2.25585937E+00
+4.63000E-03,+857.42187E-03,-2.33398437E+00
+4.64000E-03,+857.42188E-03,-2.41210937E+00
+4.65000E-03,+857.42188E-03,-2.48046875E+00
+4.66000E-03,+857.42188E-03,-2.54882812E+00
+4.67000E-03,+857.42188E-03,-2.61718750E+00
+4.68000E-03,+857.42188E-03,-2.68554687E+00
+4.69000E-03,+857.42188E-03,-2.75390625E+00
+4.70000E-03,+857.42188E-03,-2.82226562E+00
+4.71000E-03,+857.42188E-03,-2.89062500E+00
+4.72000E-03,+857.42188E-03,-2.96875000E+00
+4.73000E-03,+857.42188E-03,-3.03710937E+00
+4.74000E-03,+857.42188E-03,-3.10546875E+00
+4.75000E-03,+857.42188E-03,-3.17382812E+00
+4.76000E-03,+857.42188E-03,-3.23242187E+00
+4.77000E-03,+857.42188E-03,-3.30078125E+00
+4.78000E-03,+855.46875E-03,-3.35937500E+00
+4.79000E-03,+855.46875E-03,-3.40820312E+00
+4.80000E-03,+857.42187E-03,-3.46679687E+00
+4.81000E-03,+857.42188E-03,-3.53515625E+00
+4.82000E-03,+857.42188E-03,-3.60351562E+00
+4.83000E-03,+857.42188E-03,-3.66210937E+00
+4.84000E-03,+857.42188E-03,-3.72070312E+00
+4.85000E-03,+857.42188E-03,-3.77929687E+00
+4.86000E-03,+857.42188E-03,-3.83789062E+00
+4.87000E-03,+857.42188E-03,-3.89648437E+00
+4.88000E-03,+857.42188E-03,-3.95507812E+00
+4.89000E-03,+857.42188E-03,-4.00390625E+00
+4.90000E-03,+857.42188E-03,-4.06250000E+00
+4.91000E-03,+855.46875E-03,-4.12109375E+00
+4.92000E-03,+857.42187E-03,-4.16992187E+00
+4.93000E-03,+857.42188E-03,-4.22851562E+00
+4.94000E-03,+857.42188E-03,-4.28710937E+00
